Date,Close,High,Low,Open,Volume
2026-06-22,17912,18621,17829,18447,25313
2026-06-23,17538,17999,17487,17912,15547
2026-06-24,17432,17551,17285,17500,16893
2026-06-25,17429,17601,17338,17540,9466
2026-06-29,17193,17550,16850,17434,29220
2026-06-30,17149,17469,17000,17315,9333
2026-07-01,17386,17550,17195,17331,9169
2026-07-02,17487,17650,17402,17480,12311
2026-07-03,17763,18025,17412,17590,24384
2026-07-06,17827,18145,17635,17700,12067
2026-07-07,17409,17870,17353,17870,10904
2026-07-08,16998,17560,16928,17390,11973
2026-07-09,17354,17479,16922,17006,8395
2026-07-10,17602,17698,17411,17430,6422
2026-07-13,17687,17750,17401,17600,7753
2026-07-14,17532,17750,17380,17501,11795
2026-07-15,17591,17701,17500,17520,7384
2026-07-16,17553,17699,17407,17580,5848
2026-07-17,17941,18096,17350,17500,36937
2026-07-20,18030,18078,17800,17978,10343
2026-07-21,17853,18025,17760,18025,5608
2026-07-22,17777,18066,17552,17901,12435
2026-07-23,17836,18599,17621,17767,36329
2026-07-24,17732,17965,17536,17874,15178
2026-07-27,17923,18250,17732,17832,14951
2026-07-28,17874,17970,17790,17854,7179
2026-07-29,17971,18149,17841,17874,10735
2026-07-30,17795,17964,17712,17925,6214
2026-07-31,17737,18000,17661,17815,9811
2026-08-03,17981,18041,17776,17776,8054
2026-08-04,18099,18340,17941,18100,8064
2026-08-05,18092,18199,18012,18099,4607
2026-08-06,18221,18540,17973,18110,25380
2026-08-07,19076,19400,18250,18250,91324
2026-08-10,19370,19498,18944,19299,18285
2026-08-11,18906,19520,18822,19370,9492
2026-08-12,18895,19063,18720,18898,6812
2026-08-13,19167,19243,18871,19000,7366
2026-08-14,19050,19328,18921,19235,15593
2026-08-17,20584,20750,19067,19319,284132
2026-08-18,19791,20453,19549,20451,64759
